SysTime,Time,[CH4]_ppm,[CH4]_ppm_sd,[CO2]_ppm,[CO2]_ppm_sd,[H2O]_ppm,[H2O]_ppm_sd,[CH4]d_ppm,[CH4]d_ppm_sd,[CO2]d_ppm,[CO2]d_ppm_sd,GasP_torr,GasP_torr_sd,GasT_C,GasT_C_sd,AmbT_C,AmbT_C_sd,RD0_us,RD0_us_sd,RD1_us,RD1_us_sd,LTC0_v,LTC0_v_sd,LTC1_v,LTC1_v_sd,Batt_v,Batt_v_sd,BATT_PERCENT,BATT_PERCENT_sd,Temp_Status_mA,Analyzer_Status_mA,Fit_Flag,MIU_VALVE,MIU_DESC
09/23/202105:14:04.431,09/23/202105:14:04.363,1.80795e+0,0.00000e+0,4.18028e+2,0.00000e+0,1.55012e+4,0.00000e+0,1.83641e+0,0.00000e+0,4.24610e+2,0.00000e+0,5.00684e+2,0.00000e+0,2.48881e+1,0.00000e+0,2.64330e+1,0.00000e+0,3.41993e+0,0.00000e+0,2.96631e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33009e+0,0.00000e+0,5.51140e+0,0.00000e+0,1.05863e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:05.422,09/23/202105:14:05.358,1.80831e+0,0.00000e+0,4.17639e+2,0.00000e+0,1.54272e+4,0.00000e+0,1.83664e+0,0.00000e+0,4.24183e+2,0.00000e+0,5.00705e+2,0.00000e+0,2.48877e+1,0.00000e+0,2.64335e+1,0.00000e+0,3.41938e+0,0.00000e+0,2.96600e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33009e+0,0.00000e+0,5.51139e+0,0.00000e+0,1.05863e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:06.423,09/23/202105:14:06.352,1.80942e+0,0.00000e+0,4.17657e+2,0.00000e+0,1.54288e+4,0.00000e+0,1.83778e+0,0.00000e+0,4.24202e+2,0.00000e+0,5.00701e+2,0.00000e+0,2.48890e+1,0.00000e+0,2.64339e+1,0.00000e+0,3.41965e+0,0.00000e+0,2.96616e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51138e+0,0.00000e+0,1.05862e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:07.415,09/23/202105:14:07.347,1.80849e+0,0.00000e+0,4.18226e+2,0.00000e+0,1.55151e+4,0.00000e+0,1.83699e+0,0.00000e+0,4.24817e+2,0.00000e+0,5.00715e+2,0.00000e+0,2.48872e+1,0.00000e+0,2.64365e+1,0.00000e+0,3.41976e+0,0.00000e+0,2.96641e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51137e+0,0.00000e+0,1.05862e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:08.412,09/23/202105:14:08.342,1.80901e+0,0.00000e+0,4.17330e+2,0.00000e+0,1.54614e+4,0.00000e+0,1.83741e+0,0.00000e+0,4.23884e+2,0.00000e+0,5.00696e+2,0.00000e+0,2.48856e+1,0.00000e+0,2.64311e+1,0.00000e+0,3.41928e+0,0.00000e+0,2.96690e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51136e+0,0.00000e+0,1.05861e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:09.408,09/23/202105:14:09.336,1.80869e+0,0.00000e+0,4.17031e+2,0.00000e+0,1.54304e+4,0.00000e+0,1.83703e+0,0.00000e+0,4.23567e+2,0.00000e+0,5.00711e+2,0.00000e+0,2.48859e+1,0.00000e+0,2.64276e+1,0.00000e+0,3.41917e+0,0.00000e+0,2.96607e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51139e+0,0.00000e+0,1.05863e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:10.397,09/23/202105:14:10.330,1.80761e+0,0.00000e+0,4.17587e+2,0.00000e+0,1.53903e+4,0.00000e+0,1.83586e+0,0.00000e+0,4.24115e+2,0.00000e+0,5.00703e+2,0.00000e+0,2.48860e+1,0.00000e+0,2.64303e+1,0.00000e+0,3.42097e+0,0.00000e+0,2.96577e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51136e+0,0.00000e+0,1.05861e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:11.390,09/23/202105:14:11.325,1.80940e+0,0.00000e+0,4.17229e+2,0.00000e+0,1.54452e+4,0.00000e+0,1.83778e+0,0.00000e+0,4.23775e+2,0.00000e+0,5.00692e+2,0.00000e+0,2.48855e+1,0.00000e+0,2.64266e+1,0.00000e+0,3.41905e+0,0.00000e+0,2.96693e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51134e+0,0.00000e+0,1.05860e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:12.382,09/23/202105:14:12.319,1.80908e+0,0.00000e+0,4.17238e+2,0.00000e+0,1.54406e+4,0.00000e+0,1.83746e+0,0.00000e+0,4.23781e+2,0.00000e+0,5.00731e+2,0.00000e+0,2.48864e+1,0.00000e+0,2.64255e+1,0.00000e+0,3.41931e+0,0.00000e+0,2.96594e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51115e+0,0.00000e+0,1.05850e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:13.377,09/23/202105:14:13.314,1.80922e+0,0.00000e+0,4.16912e+2,0.00000e+0,1.54010e+4,0.00000e+0,1.83752e+0,0.00000e+0,4.23434e+2,0.00000e+0,5.00720e+2,0.00000e+0,2.48860e+1,0.00000e+0,2.64297e+1,0.00000e+0,3.42068e+0,0.00000e+0,2.96589e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51131e+0,0.00000e+0,1.05859e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:14.396,09/23/202105:14:14.308,1.80826e+0,0.00000e+0,4.16693e+2,0.00000e+0,1.53851e+4,0.00000e+0,1.83651e+0,0.00000e+0,4.23204e+2,0.00000e+0,5.00712e+2,0.00000e+0,2.48861e+1,0.00000e+0,2.64307e+1,0.00000e+0,3.42002e+0,0.00000e+0,2.96599e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51130e+0,0.00000e+0,1.05858e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:15.371,09/23/202105:14:15.303,1.80877e+0,0.00000e+0,4.17044e+2,0.00000e+0,1.54249e+4,0.00000e+0,1.83711e+0,0.00000e+0,4.23577e+2,0.00000e+0,5.00713e+2,0.00000e+0,2.48857e+1,0.00000e+0,2.64355e+1,0.00000e+0,3.42011e+0,0.00000e+0,2.96632e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51135e+0,0.00000e+0,1.05861e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:16.368,09/23/202105:14:16.298,1.80805e+0,0.00000e+0,4.16705e+2,0.00000e+0,1.54065e+4,0.00000e+0,1.83634e+0,0.00000e+0,4.23225e+2,0.00000e+0,5.00714e+2,0.00000e+0,2.48855e+1,0.00000e+0,2.64437e+1,0.00000e+0,3.41954e+0,0.00000e+0,2.96663e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51130e+0,0.00000e+0,1.05858e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:17.359,09/23/202105:14:17.292,1.80739e+0,0.00000e+0,4.16407e+2,0.00000e+0,1.53357e+4,0.00000e+0,1.83554e+0,0.00000e+0,4.22892e+2,0.00000e+0,5.00714e+2,0.00000e+0,2.48851e+1,0.00000e+0,2.64496e+1,0.00000e+0,3.42061e+0,0.00000e+0,2.96649e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51132e+0,0.00000e+0,1.05859e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:18.358,09/23/202105:14:18.286,1.80739e+0,0.00000e+0,4.16118e+2,0.00000e+0,1.52537e+4,0.00000e+0,1.83539e+0,0.00000e+0,4.22563e+2,0.00000e+0,5.00719e+2,0.00000e+0,2.48849e+1,0.00000e+0,2.64491e+1,0.00000e+0,3.42060e+0,0.00000e+0,2.96702e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51134e+0,0.00000e+0,1.05860e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:19.342,09/23/202105:14:19.281,1.80848e+0,0.00000e+0,4.16535e+2,0.00000e+0,1.52760e+4,0.00000e+0,1.83654e+0,0.00000e+0,4.22997e+2,0.00000e+0,5.00716e+2,0.00000e+0,2.48859e+1,0.00000e+0,2.64446e+1,0.00000e+0,3.42120e+0,0.00000e+0,2.96610e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51132e+0,0.00000e+0,1.05859e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:20.343,09/23/202105:14:20.276,1.80881e+0,0.00000e+0,4.16501e+2,0.00000e+0,1.53162e+4,0.00000e+0,1.83695e+0,0.00000e+0,4.22980e+2,0.00000e+0,5.00709e+2,0.00000e+0,2.48851e+1,0.00000e+0,2.64420e+1,0.00000e+0,3.42087e+0,0.00000e+0,2.96667e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51134e+0,0.00000e+0,1.05860e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:21.336,09/23/202105:14:21.270,1.80855e+0,0.00000e+0,4.16102e+2,0.00000e+0,1.53702e+4,0.00000e+0,1.83679e+0,0.00000e+0,4.22598e+2,0.00000e+0,5.00700e+2,0.00000e+0,2.48852e+1,0.00000e+0,2.64365e+1,0.00000e+0,3.42104e+0,0.00000e+0,2.96632e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51121e+0,0.00000e+0,1.05853e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:22.336,09/23/202105:14:22.265,1.80824e+0,0.00000e+0,4.16751e+2,0.00000e+0,1.53265e+4,0.00000e+0,1.83638e+0,0.00000e+0,4.23238e+2,0.00000e+0,5.00733e+2,0.00000e+0,2.48842e+1,0.00000e+0,2.64382e+1,0.00000e+0,3.42036e+0,0.00000e+0,2.96556e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33008e+0,0.00000e+0,5.51123e+0,0.00000e+0,1.05854e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:23.330,09/23/202105:14:23.259,1.80909e+0,0.00000e+0,4.16383e+2,0.00000e+0,1.53861e+4,0.00000e+0,1.83736e+0,0.00000e+0,4.22890e+2,0.00000e+0,5.00705e+2,0.00000e+0,2.48834e+1,0.00000e+0,2.64429e+1,0.00000e+0,3.42010e+0,0.00000e+0,2.96649e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33008e+0,0.00000e+0,5.51138e+0,0.00000e+0,1.05862e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:24.324,09/23/202105:14:24.253,1.80815e+0,0.00000e+0,4.16543e+2,0.00000e+0,1.53562e+4,0.00000e+0,1.83635e+0,0.00000e+0,4.23040e+2,0.00000e+0,5.00707e+2,0.00000e+0,2.48837e+1,0.00000e+0,2.64399e+1,0.00000e+0,3.42072e+0,0.00000e+0,2.96614e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51129e+0,0.00000e+0,1.05857e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:25.315,09/23/202105:14:25.248,1.80879e+0,0.00000e+0,4.16615e+2,0.00000e+0,1.53529e+4,0.00000e+0,1.83699e+0,0.00000e+0,4.23111e+2,0.00000e+0,5.00720e+2,0.00000e+0,2.48838e+1,0.00000e+0,2.64424e+1,0.00000e+0,3.42109e+0,0.00000e+0,2.96735e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51126e+0,0.00000e+0,1.05856e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:26.309,09/23/202105:14:26.243,1.80766e+0,0.00000e+0,4.16426e+2,0.00000e+0,1.52920e+4,0.00000e+0,1.83573e+0,0.00000e+0,4.22893e+2,0.00000e+0,5.00700e+2,0.00000e+0,2.48836e+1,0.00000e+0,2.64436e+1,0.00000e+0,3.42162e+0,0.00000e+0,2.96643e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51130e+0,0.00000e+0,1.05858e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:27.304,09/23/202105:14:27.238,1.80908e+0,0.00000e+0,4.16602e+2,0.00000e+0,1.52691e+4,0.00000e+0,1.83713e+0,0.00000e+0,4.23062e+2,0.00000e+0,5.00715e+2,0.00000e+0,2.48831e+1,0.00000e+0,2.64449e+1,0.00000e+0,3.41986e+0,0.00000e+0,2.96636e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51132e+0,0.00000e+0,1.05859e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:28.297,09/23/202105:14:28.232,1.80817e+0,0.00000e+0,4.16203e+2,0.00000e+0,1.53472e+4,0.00000e+0,1.83636e+0,0.00000e+0,4.22691e+2,0.00000e+0,5.00712e+2,0.00000e+0,2.48824e+1,0.00000e+0,2.64526e+1,0.00000e+0,3.42136e+0,0.00000e+0,2.96671e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51131e+0,0.00000e+0,1.05858e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:29.295,09/23/202105:14:29.226,1.80811e+0,0.00000e+0,4.16584e+2,0.00000e+0,1.53028e+4,0.00000e+0,1.83621e+0,0.00000e+0,4.23058e+2,0.00000e+0,5.00703e+2,0.00000e+0,2.48815e+1,0.00000e+0,2.64581e+1,0.00000e+0,3.41977e+0,0.00000e+0,2.96682e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51134e+0,0.00000e+0,1.05860e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:30.291,09/23/202105:14:30.221,1.80873e+0,0.00000e+0,4.16923e+2,0.00000e+0,1.53591e+4,0.00000e+0,1.83694e+0,0.00000e+0,4.23427e+2,0.00000e+0,5.00687e+2,0.00000e+0,2.48818e+1,0.00000e+0,2.64569e+1,0.00000e+0,3.41992e+0,0.00000e+0,2.96646e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51124e+0,0.00000e+0,1.05855e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:31.302,09/23/202105:14:31.216,1.80843e+0,0.00000e+0,4.16110e+2,0.00000e+0,1.52573e+4,0.00000e+0,1.83645e+0,0.00000e+0,4.22557e+2,0.00000e+0,5.00721e+2,0.00000e+0,2.48824e+1,0.00000e+0,2.64557e+1,0.00000e+0,3.41997e+0,0.00000e+0,2.96633e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51113e+0,0.00000e+0,1.05849e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:32.281,09/23/202105:14:32.210,1.80877e+0,0.00000e+0,4.16444e+2,0.00000e+0,1.53358e+4,0.00000e+0,1.83694e+0,0.00000e+0,4.22930e+2,0.00000e+0,5.00697e+2,0.00000e+0,2.48821e+1,0.00000e+0,2.64613e+1,0.00000e+0,3.42049e+0,0.00000e+0,2.96693e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33008e+0,0.00000e+0,5.51130e+0,0.00000e+0,1.05858e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:33.277,09/23/202105:14:33.204,1.80877e+0,0.00000e+0,4.16519e+2,0.00000e+0,1.52492e+4,0.00000e+0,1.83678e+0,0.00000e+0,4.22969e+2,0.00000e+0,5.00697e+2,0.00000e+0,2.48823e+1,0.00000e+0,2.64617e+1,0.00000e+0,3.41923e+0,0.00000e+0,2.96675e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33008e+0,0.00000e+0,5.51132e+0,0.00000e+0,1.05859e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:34.270,09/23/202105:14:34.199,1.80898e+0,0.00000e+0,4.17226e+2,0.00000e+0,1.53122e+4,0.00000e+0,1.83711e+0,0.00000e+0,4.23714e+2,0.00000e+0,5.00700e+2,0.00000e+0,2.48824e+1,0.00000e+0,2.64586e+1,0.00000e+0,3.41985e+0,0.00000e+0,2.96599e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51129e+0,0.00000e+0,1.05857e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:35.267,09/23/202105:14:35.194,1.80915e+0,0.00000e+0,4.16674e+2,0.00000e+0,1.52615e+4,0.00000e+0,1.83719e+0,0.00000e+0,4.23132e+2,0.00000e+0,5.00702e+2,0.00000e+0,2.48828e+1,0.00000e+0,2.64592e+1,0.00000e+0,3.42012e+0,0.00000e+0,2.96641e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33005e+0,0.00000e+0,5.51126e+0,0.00000e+0,1.05856e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:36.254,09/23/202105:14:36.188,1.80920e+0,0.00000e+0,4.16535e+2,0.00000e+0,1.52319e+4,0.00000e+0,1.83718e+0,0.00000e+0,4.22978e+2,0.00000e+0,5.00700e+2,0.00000e+0,2.48830e+1,0.00000e+0,2.64562e+1,0.00000e+0,3.42022e+0,0.00000e+0,2.96639e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33005e+0,0.00000e+0,5.51131e+0,0.00000e+0,1.05859e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:37.253,09/23/202105:14:37.182,1.80893e+0,0.00000e+0,4.16822e+2,0.00000e+0,1.52985e+4,0.00000e+0,1.83703e+0,0.00000e+0,4.23298e+2,0.00000e+0,5.00697e+2,0.00000e+0,2.48831e+1,0.00000e+0,2.64536e+1,0.00000e+0,3.42118e+0,0.00000e+0,2.96624e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33005e+0,0.00000e+0,5.51130e+0,0.00000e+0,1.05858e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:38.241,09/23/202105:14:38.177,1.80913e+0,0.00000e+0,4.16359e+2,0.00000e+0,1.53143e+4,0.00000e+0,1.83727e+0,0.00000e+0,4.22835e+2,0.00000e+0,5.00695e+2,0.00000e+0,2.48826e+1,0.00000e+0,2.64570e+1,0.00000e+0,3.41996e+0,0.00000e+0,2.96688e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33005e+0,0.00000e+0,5.51133e+0,0.00000e+0,1.05860e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:39.241,09/23/202105:14:39.172,1.80887e+0,0.00000e+0,4.16437e+2,0.00000e+0,1.52642e+4,0.00000e+0,1.83691e+0,0.00000e+0,4.22892e+2,0.00000e+0,5.00686e+2,0.00000e+0,2.48827e+1,0.00000e+0,2.64576e+1,0.00000e+0,3.42047e+0,0.00000e+0,2.96667e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33005e+0,0.00000e+0,5.51133e+0,0.00000e+0,1.05859e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:40.233,09/23/202105:14:40.166,1.80740e+0,0.00000e+0,4.16730e+2,0.00000e+0,1.53305e+4,0.00000e+0,1.83553e+0,0.00000e+0,4.23218e+2,0.00000e+0,5.00697e+2,0.00000e+0,2.48823e+1,0.00000e+0,2.64530e+1,0.00000e+0,3.42113e+0,0.00000e+0,2.96650e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33005e+0,0.00000e+0,5.51113e+0,0.00000e+0,1.05849e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:41.228,09/23/202105:14:41.161,1.80825e+0,0.00000e+0,4.16425e+2,0.00000e+0,1.53698e+4,0.00000e+0,1.83648e+0,0.00000e+0,4.22925e+2,0.00000e+0,5.00705e+2,0.00000e+0,2.48803e+1,0.00000e+0,2.64551e+1,0.00000e+0,3.42094e+0,0.00000e+0,2.96676e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51124e+0,0.00000e+0,1.05855e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:42.226,09/23/202105:14:42.155,1.80865e+0,0.00000e+0,4.16906e+2,0.00000e+0,1.52608e+4,0.00000e+0,1.83668e+0,0.00000e+0,4.23367e+2,0.00000e+0,5.00685e+2,0.00000e+0,2.48797e+1,0.00000e+0,2.64572e+1,0.00000e+0,3.42125e+0,0.00000e+0,2.96670e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51129e+0,0.00000e+0,1.05857e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:43.221,09/23/202105:14:43.150,1.80895e+0,0.00000e+0,4.16827e+2,0.00000e+0,1.52678e+4,0.00000e+0,1.83700e+0,0.00000e+0,4.23289e+2,0.00000e+0,5.00673e+2,0.00000e+0,2.48800e+1,0.00000e+0,2.64609e+1,0.00000e+0,3.41999e+0,0.00000e+0,2.96600e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51130e+0,0.00000e+0,1.05858e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:44.210,09/23/202105:14:44.144,1.80842e+0,0.00000e+0,4.16712e+2,0.00000e+0,1.52373e+4,0.00000e+0,1.83641e+0,0.00000e+0,4.23159e+2,0.00000e+0,5.00677e+2,0.00000e+0,2.48810e+1,0.00000e+0,2.64613e+1,0.00000e+0,3.42059e+0,0.00000e+0,2.96631e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51130e+0,0.00000e+0,1.05858e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:45.202,09/23/202105:14:45.139,1.80882e+0,0.00000e+0,4.16728e+2,0.00000e+0,1.53506e+4,0.00000e+0,1.83702e+0,0.00000e+0,4.23225e+2,0.00000e+0,5.00678e+2,0.00000e+0,2.48816e+1,0.00000e+0,2.64594e+1,0.00000e+0,3.42082e+0,0.00000e+0,2.96608e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51133e+0,0.00000e+0,1.05859e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:46.202,09/23/202105:14:46.133,1.80925e+0,0.00000e+0,4.16064e+2,0.00000e+0,1.52390e+4,0.00000e+0,1.83725e+0,0.00000e+0,4.22503e+2,0.00000e+0,5.00675e+2,0.00000e+0,2.48817e+1,0.00000e+0,2.64609e+1,0.00000e+0,3.41976e+0,0.00000e+0,2.96668e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51130e+0,0.00000e+0,1.05858e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:47.195,09/23/202105:14:47.128,1.80883e+0,0.00000e+0,4.16452e+2,0.00000e+0,1.53032e+4,0.00000e+0,1.83694e+0,0.00000e+0,4.22924e+2,0.00000e+0,5.00688e+2,0.00000e+0,2.48821e+1,0.00000e+0,2.64559e+1,0.00000e+0,3.42031e+0,0.00000e+0,2.96672e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51125e+0,0.00000e+0,1.05855e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:48.187,09/23/202105:14:48.123,1.80922e+0,0.00000e+0,4.16669e+2,0.00000e+0,1.52285e+4,0.00000e+0,1.83719e+0,0.00000e+0,4.23112e+2,0.00000e+0,5.00671e+2,0.00000e+0,2.48812e+1,0.00000e+0,2.64550e+1,0.00000e+0,3.42013e+0,0.00000e+0,2.96677e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51127e+0,0.00000e+0,1.05856e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:49.195,09/23/202105:14:49.117,1.80867e+0,0.00000e+0,4.16729e+2,0.00000e+0,1.52504e+4,0.00000e+0,1.83668e+0,0.00000e+0,4.23182e+2,0.00000e+0,5.00675e+2,0.00000e+0,2.48812e+1,0.00000e+0,2.64516e+1,0.00000e+0,3.42067e+0,0.00000e+0,2.96545e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51114e+0,0.00000e+0,1.05850e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:50.183,09/23/202105:14:50.112,1.80954e+0,0.00000e+0,4.16503e+2,0.00000e+0,1.52405e+4,0.00000e+0,1.83755e+0,0.00000e+0,4.22949e+2,0.00000e+0,5.00706e+2,0.00000e+0,2.48814e+1,0.00000e+0,2.64474e+1,0.00000e+0,3.41998e+0,0.00000e+0,2.96591e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33007e+0,0.00000e+0,5.51116e+0,0.00000e+0,1.05850e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:51.179,09/23/202105:14:51.106,1.80952e+0,0.00000e+0,4.16585e+2,0.00000e+0,1.52999e+4,0.00000e+0,1.83764e+0,0.00000e+0,4.23058e+2,0.00000e+0,5.00655e+2,0.00000e+0,2.48813e+1,0.00000e+0,2.64474e+1,0.00000e+0,3.42001e+0,0.00000e+0,2.96637e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33008e+0,0.00000e+0,5.51132e+0,0.00000e+0,1.05859e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202105:14:52.166,09/23/202105:14:52.100,1.80837e+0,0.00000e+0,4.16575e+2,0.00000e+0,1.52890e+4,0.00000e+0,1.83645e+0,0.00000e+0,4.23043e+2,0.00000e+0,5.00667e+2,0.00000e+0,2.48801e+1,0.00000e+0,2.64444e+1,0.00000e+0,3.42059e+0,0.00000e+0,2.96689e+0,0.00000e+0,-9.46445e-1,0.00000e+0,-5.33008e+0,0.00000e+0,5.51133e+0,0.00000e+0,1.05859e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
