SysTime,Time,[CH4]_ppm,[CH4]_ppm_sd,[CO2]_ppm,[CO2]_ppm_sd,[H2O]_ppm,[H2O]_ppm_sd,[CH4]d_ppm,[CH4]d_ppm_sd,[CO2]d_ppm,[CO2]d_ppm_sd,GasP_torr,GasP_torr_sd,GasT_C,GasT_C_sd,AmbT_C,AmbT_C_sd,RD0_us,RD0_us_sd,RD1_us,RD1_us_sd,LTC0_v,LTC0_v_sd,LTC1_v,LTC1_v_sd,Batt_v,Batt_v_sd,BATT_PERCENT,BATT_PERCENT_sd,Temp_Status_mA,Analyzer_Status_mA,Fit_Flag,MIU_VALVE,MIU_DESC
09/23/202103:08:59.864,09/23/202103:08:59.797,1.81287e+0,0.00000e+0,4.16511e+2,0.00000e+0,1.48764e+4,0.00000e+0,1.84024e+0,0.00000e+0,4.22801e+2,0.00000e+0,5.00622e+2,0.00000e+0,2.69821e+1,0.00000e+0,2.84096e+1,0.00000e+0,3.42376e+0,0.00000e+0,2.96698e+0,0.00000e+0,-9.44320e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.51804e+0,0.00000e+0,1.06213e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:00.872,09/23/202103:09:00.792,1.81255e+0,0.00000e+0,4.16331e+2,0.00000e+0,1.48507e+4,0.00000e+0,1.83987e+0,0.00000e+0,4.22607e+2,0.00000e+0,5.00592e+2,0.00000e+0,2.69826e+1,0.00000e+0,2.84081e+1,0.00000e+0,3.42319e+0,0.00000e+0,2.96602e+0,0.00000e+0,-9.44320e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.51798e+0,0.00000e+0,1.06209e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:01.855,09/23/202103:09:01.786,1.81168e+0,0.00000e+0,4.16246e+2,0.00000e+0,1.48462e+4,0.00000e+0,1.83898e+0,0.00000e+0,4.22519e+2,0.00000e+0,5.00652e+2,0.00000e+0,2.69819e+1,0.00000e+0,2.84075e+1,0.00000e+0,3.42397e+0,0.00000e+0,2.96572e+0,0.00000e+0,-9.44320e-1,0.00000e+0,-5.32856e+0,0.00000e+0,5.51790e+0,0.00000e+0,1.06205e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:02.867,09/23/202103:09:02.780,1.81170e+0,0.00000e+0,4.16931e+2,0.00000e+0,1.49840e+4,0.00000e+0,1.83926e+0,0.00000e+0,4.23273e+2,0.00000e+0,5.00622e+2,0.00000e+0,2.69805e+1,0.00000e+0,2.84142e+1,0.00000e+0,3.42394e+0,0.00000e+0,2.96555e+0,0.00000e+0,-9.44320e-1,0.00000e+0,-5.32856e+0,0.00000e+0,5.51811e+0,0.00000e+0,1.06216e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:03.838,09/23/202103:09:03.775,1.81173e+0,0.00000e+0,4.16593e+2,0.00000e+0,1.47716e+4,0.00000e+0,1.83889e+0,0.00000e+0,4.22839e+2,0.00000e+0,5.00644e+2,0.00000e+0,2.69810e+1,0.00000e+0,2.84124e+1,0.00000e+0,3.42382e+0,0.00000e+0,2.96678e+0,0.00000e+0,-9.44320e-1,0.00000e+0,-5.32856e+0,0.00000e+0,5.51810e+0,0.00000e+0,1.06216e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:04.839,09/23/202103:09:04.770,1.81117e+0,0.00000e+0,4.16279e+2,0.00000e+0,1.48716e+4,0.00000e+0,1.83852e+0,0.00000e+0,4.22564e+2,0.00000e+0,5.00621e+2,0.00000e+0,2.69802e+1,0.00000e+0,2.84069e+1,0.00000e+0,3.42349e+0,0.00000e+0,2.96642e+0,0.00000e+0,-9.44320e-1,0.00000e+0,-5.32856e+0,0.00000e+0,5.51807e+0,0.00000e+0,1.06214e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:05.834,09/23/202103:09:05.764,1.81165e+0,0.00000e+0,4.16650e+2,0.00000e+0,1.51351e+4,0.00000e+0,1.83949e+0,0.00000e+0,4.23053e+2,0.00000e+0,5.00621e+2,0.00000e+0,2.69791e+1,0.00000e+0,2.84023e+1,0.00000e+0,3.42377e+0,0.00000e+0,2.96519e+0,0.00000e+0,-9.44320e-1,0.00000e+0,-5.32856e+0,0.00000e+0,5.51808e+0,0.00000e+0,1.06215e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:06.825,09/23/202103:09:06.758,1.81128e+0,0.00000e+0,4.16901e+2,0.00000e+0,1.49536e+4,0.00000e+0,1.83877e+0,0.00000e+0,4.23229e+2,0.00000e+0,5.00625e+2,0.00000e+0,2.69789e+1,0.00000e+0,2.83955e+1,0.00000e+0,3.42419e+0,0.00000e+0,2.96670e+0,0.00000e+0,-9.44320e-1,0.00000e+0,-5.32856e+0,0.00000e+0,5.51807e+0,0.00000e+0,1.06214e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:07.821,09/23/202103:09:07.754,1.81091e+0,0.00000e+0,4.16845e+2,0.00000e+0,1.49609e+4,0.00000e+0,1.83841e+0,0.00000e+0,4.23177e+2,0.00000e+0,5.00626e+2,0.00000e+0,2.69796e+1,0.00000e+0,2.83921e+1,0.00000e+0,3.42422e+0,0.00000e+0,2.96604e+0,0.00000e+0,-9.44320e-1,0.00000e+0,-5.32856e+0,0.00000e+0,5.51806e+0,0.00000e+0,1.06214e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:08.821,09/23/202103:09:08.747,1.81218e+0,0.00000e+0,4.16494e+2,0.00000e+0,1.49500e+4,0.00000e+0,1.83968e+0,0.00000e+0,4.22816e+2,0.00000e+0,5.00627e+2,0.00000e+0,2.69801e+1,0.00000e+0,2.83950e+1,0.00000e+0,3.42280e+0,0.00000e+0,2.96654e+0,0.00000e+0,-9.44320e-1,0.00000e+0,-5.32856e+0,0.00000e+0,5.51805e+0,0.00000e+0,1.06213e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:09.834,09/23/202103:09:09.742,1.81238e+0,0.00000e+0,4.17177e+2,0.00000e+0,1.48109e+4,0.00000e+0,1.83963e+0,0.00000e+0,4.23448e+2,0.00000e+0,5.00624e+2,0.00000e+0,2.69806e+1,0.00000e+0,2.83955e+1,0.00000e+0,3.42284e+0,0.00000e+0,2.96522e+0,0.00000e+0,-9.44320e-1,0.00000e+0,-5.32855e+0,0.00000e+0,5.51805e+0,0.00000e+0,1.06213e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:10.800,09/23/202103:09:10.737,1.81188e+0,0.00000e+0,4.16791e+2,0.00000e+0,1.48769e+4,0.00000e+0,1.83924e+0,0.00000e+0,4.23085e+2,0.00000e+0,5.00638e+2,0.00000e+0,2.69811e+1,0.00000e+0,2.83938e+1,0.00000e+0,3.42361e+0,0.00000e+0,2.96668e+0,0.00000e+0,-9.44320e-1,0.00000e+0,-5.32855e+0,0.00000e+0,5.51788e+0,0.00000e+0,1.06204e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:11.800,09/23/202103:09:11.732,1.81217e+0,0.00000e+0,4.16398e+2,0.00000e+0,1.50262e+4,0.00000e+0,1.83982e+0,0.00000e+0,4.22751e+2,0.00000e+0,5.00628e+2,0.00000e+0,2.69790e+1,0.00000e+0,2.83931e+1,0.00000e+0,3.42379e+0,0.00000e+0,2.96566e+0,0.00000e+0,-9.44331e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51802e+0,0.00000e+0,1.06212e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:12.813,09/23/202103:09:12.725,1.81232e+0,0.00000e+0,4.16712e+2,0.00000e+0,1.49699e+4,0.00000e+0,1.83986e+0,0.00000e+0,4.23045e+2,0.00000e+0,5.00613e+2,0.00000e+0,2.69774e+1,0.00000e+0,2.83906e+1,0.00000e+0,3.42302e+0,0.00000e+0,2.96684e+0,0.00000e+0,-9.44331e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51808e+0,0.00000e+0,1.06214e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:13.806,09/23/202103:09:13.720,1.81220e+0,0.00000e+0,4.17027e+2,0.00000e+0,1.49904e+4,0.00000e+0,1.83978e+0,0.00000e+0,4.23373e+2,0.00000e+0,5.00597e+2,0.00000e+0,2.69755e+1,0.00000e+0,2.83866e+1,0.00000e+0,3.42268e+0,0.00000e+0,2.96623e+0,0.00000e+0,-9.44331e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51803e+0,0.00000e+0,1.06212e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:14.801,09/23/202103:09:14.715,1.81240e+0,0.00000e+0,4.17316e+2,0.00000e+0,1.50828e+4,0.00000e+0,1.84016e+0,0.00000e+0,4.23706e+2,0.00000e+0,5.00637e+2,0.00000e+0,2.69760e+1,0.00000e+0,2.83854e+1,0.00000e+0,3.42329e+0,0.00000e+0,2.96589e+0,0.00000e+0,-9.44331e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51804e+0,0.00000e+0,1.06213e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:15.802,09/23/202103:09:15.710,1.81274e+0,0.00000e+0,4.16676e+2,0.00000e+0,1.50314e+4,0.00000e+0,1.84040e+0,0.00000e+0,4.23035e+2,0.00000e+0,5.00620e+2,0.00000e+0,2.69767e+1,0.00000e+0,2.83809e+1,0.00000e+0,3.42335e+0,0.00000e+0,2.96594e+0,0.00000e+0,-9.44331e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51806e+0,0.00000e+0,1.06214e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:16.774,09/23/202103:09:16.704,1.81072e+0,0.00000e+0,4.16891e+2,0.00000e+0,1.50004e+4,0.00000e+0,1.83829e+0,0.00000e+0,4.23240e+2,0.00000e+0,5.00611e+2,0.00000e+0,2.69774e+1,0.00000e+0,2.83759e+1,0.00000e+0,3.42425e+0,0.00000e+0,2.96588e+0,0.00000e+0,-9.44331e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51805e+0,0.00000e+0,1.06213e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:17.785,09/23/202103:09:17.698,1.81128e+0,0.00000e+0,4.17335e+2,0.00000e+0,1.50496e+4,0.00000e+0,1.83896e+0,0.00000e+0,4.23712e+2,0.00000e+0,5.00621e+2,0.00000e+0,2.69780e+1,0.00000e+0,2.83752e+1,0.00000e+0,3.42340e+0,0.00000e+0,2.96512e+0,0.00000e+0,-9.44331e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51808e+0,0.00000e+0,1.06215e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:18.759,09/23/202103:09:18.694,1.81145e+0,0.00000e+0,4.17192e+2,0.00000e+0,1.49831e+4,0.00000e+0,1.83900e+0,0.00000e+0,4.23537e+2,0.00000e+0,5.00614e+2,0.00000e+0,2.69778e+1,0.00000e+0,2.83814e+1,0.00000e+0,3.42279e+0,0.00000e+0,2.96634e+0,0.00000e+0,-9.44331e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51811e+0,0.00000e+0,1.06216e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:19.754,09/23/202103:09:19.687,1.81354e+0,0.00000e+0,4.16357e+2,0.00000e+0,1.48471e+4,0.00000e+0,1.84088e+0,0.00000e+0,4.22632e+2,0.00000e+0,5.00603e+2,0.00000e+0,2.69785e+1,0.00000e+0,2.83808e+1,0.00000e+0,3.42199e+0,0.00000e+0,2.96580e+0,0.00000e+0,-9.44342e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51793e+0,0.00000e+0,1.06207e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:20.767,09/23/202103:09:20.682,1.81226e+0,0.00000e+0,4.16517e+2,0.00000e+0,1.50873e+4,0.00000e+0,1.84002e+0,0.00000e+0,4.22898e+2,0.00000e+0,5.00634e+2,0.00000e+0,2.69775e+1,0.00000e+0,2.83790e+1,0.00000e+0,3.42331e+0,0.00000e+0,2.96562e+0,0.00000e+0,-9.44342e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51798e+0,0.00000e+0,1.06210e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:21.749,09/23/202103:09:21.677,1.81253e+0,0.00000e+0,4.16328e+2,0.00000e+0,1.49907e+4,0.00000e+0,1.84011e+0,0.00000e+0,4.22664e+2,0.00000e+0,5.00597e+2,0.00000e+0,2.69773e+1,0.00000e+0,2.83805e+1,0.00000e+0,3.42272e+0,0.00000e+0,2.96580e+0,0.00000e+0,-9.44353e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51810e+0,0.00000e+0,1.06216e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:22.742,09/23/202103:09:22.671,1.81072e+0,0.00000e+0,4.16238e+2,0.00000e+0,1.50641e+4,0.00000e+0,1.83842e+0,0.00000e+0,4.22604e+2,0.00000e+0,5.00608e+2,0.00000e+0,2.69774e+1,0.00000e+0,2.83740e+1,0.00000e+0,3.42328e+0,0.00000e+0,2.96571e+0,0.00000e+0,-9.44353e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51807e+0,0.00000e+0,1.06214e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:23.736,09/23/202103:09:23.665,1.81170e+0,0.00000e+0,4.16249e+2,0.00000e+0,1.50419e+4,0.00000e+0,1.83937e+0,0.00000e+0,4.22606e+2,0.00000e+0,5.00595e+2,0.00000e+0,2.69769e+1,0.00000e+0,2.83713e+1,0.00000e+0,3.42275e+0,0.00000e+0,2.96637e+0,0.00000e+0,-9.44353e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51807e+0,0.00000e+0,1.06214e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:24.729,09/23/202103:09:24.660,1.81160e+0,0.00000e+0,4.16532e+2,0.00000e+0,1.51129e+4,0.00000e+0,1.83940e+0,0.00000e+0,4.22924e+2,0.00000e+0,5.00600e+2,0.00000e+0,2.69773e+1,0.00000e+0,2.83690e+1,0.00000e+0,3.42249e+0,0.00000e+0,2.96539e+0,0.00000e+0,-9.44353e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51807e+0,0.00000e+0,1.06214e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:25.724,09/23/202103:09:25.655,1.81221e+0,0.00000e+0,4.16758e+2,0.00000e+0,1.50606e+4,0.00000e+0,1.83992e+0,0.00000e+0,4.23130e+2,0.00000e+0,5.00586e+2,0.00000e+0,2.69780e+1,0.00000e+0,2.83666e+1,0.00000e+0,3.42311e+0,0.00000e+0,2.96634e+0,0.00000e+0,-9.44353e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51807e+0,0.00000e+0,1.06214e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:26.716,09/23/202103:09:26.649,1.81304e+0,0.00000e+0,4.16849e+2,0.00000e+0,1.50416e+4,0.00000e+0,1.84072e+0,0.00000e+0,4.23215e+2,0.00000e+0,5.00609e+2,0.00000e+0,2.69783e+1,0.00000e+0,2.83638e+1,0.00000e+0,3.42257e+0,0.00000e+0,2.96582e+0,0.00000e+0,-9.44353e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51806e+0,0.00000e+0,1.06214e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:27.710,09/23/202103:09:27.643,1.81147e+0,0.00000e+0,4.16686e+2,0.00000e+0,1.50142e+4,0.00000e+0,1.83909e+0,0.00000e+0,4.23038e+2,0.00000e+0,5.00585e+2,0.00000e+0,2.69787e+1,0.00000e+0,2.83663e+1,0.00000e+0,3.42347e+0,0.00000e+0,2.96660e+0,0.00000e+0,-9.44353e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51807e+0,0.00000e+0,1.06214e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:28.705,09/23/202103:09:28.638,1.81192e+0,0.00000e+0,4.16493e+2,0.00000e+0,1.49957e+4,0.00000e+0,1.83951e+0,0.00000e+0,4.22833e+2,0.00000e+0,5.00600e+2,0.00000e+0,2.69777e+1,0.00000e+0,2.83626e+1,0.00000e+0,3.42305e+0,0.00000e+0,2.96632e+0,0.00000e+0,-9.44353e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51798e+0,0.00000e+0,1.06209e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:29.703,09/23/202103:09:29.633,1.81339e+0,0.00000e+0,4.16609e+2,0.00000e+0,1.50888e+4,0.00000e+0,1.84118e+0,0.00000e+0,4.22991e+2,0.00000e+0,5.00613e+2,0.00000e+0,2.69765e+1,0.00000e+0,2.83599e+1,0.00000e+0,3.42241e+0,0.00000e+0,2.96553e+0,0.00000e+0,-9.44363e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51786e+0,0.00000e+0,1.06203e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:30.696,09/23/202103:09:30.627,1.81226e+0,0.00000e+0,4.16765e+2,0.00000e+0,1.48919e+4,0.00000e+0,1.83965e+0,0.00000e+0,4.23065e+2,0.00000e+0,5.00599e+2,0.00000e+0,2.69752e+1,0.00000e+0,2.83621e+1,0.00000e+0,3.42183e+0,0.00000e+0,2.96521e+0,0.00000e+0,-9.44363e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51807e+0,0.00000e+0,1.06214e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:31.688,09/23/202103:09:31.621,1.81229e+0,0.00000e+0,4.16297e+2,0.00000e+0,1.48871e+4,0.00000e+0,1.83967e+0,0.00000e+0,4.22588e+2,0.00000e+0,5.00597e+2,0.00000e+0,2.69741e+1,0.00000e+0,2.83630e+1,0.00000e+0,3.42319e+0,0.00000e+0,2.96702e+0,0.00000e+0,-9.44363e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51805e+0,0.00000e+0,1.06213e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:32.681,09/23/202103:09:32.617,1.81186e+0,0.00000e+0,4.16474e+2,0.00000e+0,1.49973e+4,0.00000e+0,1.83944e+0,0.00000e+0,4.22815e+2,0.00000e+0,5.00599e+2,0.00000e+0,2.69737e+1,0.00000e+0,2.83632e+1,0.00000e+0,3.42339e+0,0.00000e+0,2.96610e+0,0.00000e+0,-9.44363e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51806e+0,0.00000e+0,1.06214e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:33.683,09/23/202103:09:33.610,1.81149e+0,0.00000e+0,4.16589e+2,0.00000e+0,1.48671e+4,0.00000e+0,1.83883e+0,0.00000e+0,4.22876e+2,0.00000e+0,5.00611e+2,0.00000e+0,2.69740e+1,0.00000e+0,2.83598e+1,0.00000e+0,3.42355e+0,0.00000e+0,2.96591e+0,0.00000e+0,-9.44372e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51805e+0,0.00000e+0,1.06213e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:34.672,09/23/202103:09:34.606,1.81257e+0,0.00000e+0,4.16690e+2,0.00000e+0,1.49401e+4,0.00000e+0,1.84006e+0,0.00000e+0,4.23010e+2,0.00000e+0,5.00618e+2,0.00000e+0,2.69753e+1,0.00000e+0,2.83607e+1,0.00000e+0,3.42270e+0,0.00000e+0,2.96615e+0,0.00000e+0,-9.44372e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51805e+0,0.00000e+0,1.06213e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:35.665,09/23/202103:09:35.600,1.81252e+0,0.00000e+0,4.16412e+2,0.00000e+0,1.49181e+4,0.00000e+0,1.83997e+0,0.00000e+0,4.22719e+2,0.00000e+0,5.00609e+2,0.00000e+0,2.69751e+1,0.00000e+0,2.83615e+1,0.00000e+0,3.42232e+0,0.00000e+0,2.96574e+0,0.00000e+0,-9.44382e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51806e+0,0.00000e+0,1.06214e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:36.663,09/23/202103:09:36.595,1.81255e+0,0.00000e+0,4.16351e+2,0.00000e+0,1.49011e+4,0.00000e+0,1.83996e+0,0.00000e+0,4.22649e+2,0.00000e+0,5.00620e+2,0.00000e+0,2.69762e+1,0.00000e+0,2.83637e+1,0.00000e+0,3.42247e+0,0.00000e+0,2.96574e+0,0.00000e+0,-9.44382e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51811e+0,0.00000e+0,1.06216e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:37.660,09/23/202103:09:37.589,1.81253e+0,0.00000e+0,4.15683e+2,0.00000e+0,1.49693e+4,0.00000e+0,1.84008e+0,0.00000e+0,4.22000e+2,0.00000e+0,5.00600e+2,0.00000e+0,2.69762e+1,0.00000e+0,2.83630e+1,0.00000e+0,3.42220e+0,0.00000e+0,2.96580e+0,0.00000e+0,-9.44393e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51808e+0,0.00000e+0,1.06215e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:38.651,09/23/202103:09:38.583,1.81259e+0,0.00000e+0,4.15482e+2,0.00000e+0,1.48616e+4,0.00000e+0,1.83994e+0,0.00000e+0,4.21750e+2,0.00000e+0,5.00633e+2,0.00000e+0,2.69769e+1,0.00000e+0,2.83628e+1,0.00000e+0,3.42345e+0,0.00000e+0,2.96594e+0,0.00000e+0,-9.44393e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51789e+0,0.00000e+0,1.06205e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:39.669,09/23/202103:09:39.578,1.81258e+0,0.00000e+0,4.15500e+2,0.00000e+0,1.51108e+4,0.00000e+0,1.84039e+0,0.00000e+0,4.21874e+2,0.00000e+0,5.00626e+2,0.00000e+0,2.69774e+1,0.00000e+0,2.83653e+1,0.00000e+0,3.42327e+0,0.00000e+0,2.96569e+0,0.00000e+0,-9.44405e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51799e+0,0.00000e+0,1.06210e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:40.639,09/23/202103:09:40.572,1.81356e+0,0.00000e+0,4.14857e+2,0.00000e+0,1.49502e+4,0.00000e+0,1.84109e+0,0.00000e+0,4.21153e+2,0.00000e+0,5.00599e+2,0.00000e+0,2.69769e+1,0.00000e+0,2.83620e+1,0.00000e+0,3.42172e+0,0.00000e+0,2.96641e+0,0.00000e+0,-9.44405e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51805e+0,0.00000e+0,1.06213e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:41.651,09/23/202103:09:41.568,1.81218e+0,0.00000e+0,4.15413e+2,0.00000e+0,1.50879e+4,0.00000e+0,1.83994e+0,0.00000e+0,4.21776e+2,0.00000e+0,5.00601e+2,0.00000e+0,2.69768e+1,0.00000e+0,2.83598e+1,0.00000e+0,3.42350e+0,0.00000e+0,2.96558e+0,0.00000e+0,-9.44405e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51807e+0,0.00000e+0,1.06214e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:42.627,09/23/202103:09:42.561,1.81262e+0,0.00000e+0,4.14170e+2,0.00000e+0,1.49843e+4,0.00000e+0,1.84020e+0,0.00000e+0,4.20470e+2,0.00000e+0,5.00604e+2,0.00000e+0,2.69767e+1,0.00000e+0,2.83606e+1,0.00000e+0,3.42347e+0,0.00000e+0,2.96649e+0,0.00000e+0,-9.44405e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51806e+0,0.00000e+0,1.06214e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:43.623,09/23/202103:09:43.556,1.81229e+0,0.00000e+0,4.14385e+2,0.00000e+0,1.49758e+4,0.00000e+0,1.83984e+0,0.00000e+0,4.20685e+2,0.00000e+0,5.00604e+2,0.00000e+0,2.69772e+1,0.00000e+0,2.83610e+1,0.00000e+0,3.42347e+0,0.00000e+0,2.96589e+0,0.00000e+0,-9.44415e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51807e+0,0.00000e+0,1.06214e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:44.618,09/23/202103:09:44.550,1.81239e+0,0.00000e+0,4.14130e+2,0.00000e+0,1.50549e+4,0.00000e+0,1.84009e+0,0.00000e+0,4.20460e+2,0.00000e+0,5.00631e+2,0.00000e+0,2.69761e+1,0.00000e+0,2.83636e+1,0.00000e+0,3.42375e+0,0.00000e+0,2.96603e+0,0.00000e+0,-9.44415e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51804e+0,0.00000e+0,1.06213e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:45.612,09/23/202103:09:45.545,1.81186e+0,0.00000e+0,4.14070e+2,0.00000e+0,1.49674e+4,0.00000e+0,1.83939e+0,0.00000e+0,4.20362e+2,0.00000e+0,5.00616e+2,0.00000e+0,2.69746e+1,0.00000e+0,2.83670e+1,0.00000e+0,3.42370e+0,0.00000e+0,2.96553e+0,0.00000e+0,-9.44415e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51802e+0,0.00000e+0,1.06211e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:46.606,09/23/202103:09:46.540,1.81243e+0,0.00000e+0,4.13730e+2,0.00000e+0,1.49525e+4,0.00000e+0,1.83994e+0,0.00000e+0,4.20010e+2,0.00000e+0,5.00619e+2,0.00000e+0,2.69715e+1,0.00000e+0,2.83649e+1,0.00000e+0,3.42366e+0,0.00000e+0,2.96584e+0,0.00000e+0,-9.44415e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51805e+0,0.00000e+0,1.06213e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202103:09:47.601,09/23/202103:09:47.534,1.81140e+0,0.00000e+0,4.13807e+2,0.00000e+0,1.49275e+4,0.00000e+0,1.83885e+0,0.00000e+0,4.20077e+2,0.00000e+0,5.00623e+2,0.00000e+0,2.69721e+1,0.00000e+0,2.83612e+1,0.00000e+0,3.42370e+0,0.00000e+0,2.96546e+0,0.00000e+0,-9.44425e-1,0.00000e+0,-5.32857e+0,0.00000e+0,5.51791e+0,0.00000e+0,1.06206e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
